ds,y,y_next,nhits_h1,nhits_h2,vol_garch,macd,rsi,precio_min_ventana,precio_max_ventana,copper_ret_1d,copper_mom_5d,dias_desde_refit
2021-02-16,0.723358690738678,0.718989908695221,0.71903574,0.7174049,0.005559607653369154,0.0001070069371036013,49.586327991309915,0.6979097723960876,0.7305775880813599,0.012026289584637934,0.030668285967424096,3
2021-02-17,0.718989908695221,0.719398558139801,0.7174049,0.71676904,0.005601739428022144,-0.00018029653448137922,56.74113300073218,0.7003389596939087,0.7305775880813599,-0.0031233976197787097,0.01334035541278491,4
2021-02-18,0.719398558139801,0.721870481967926,0.71676904,0.7168252,0.005481505512029152,-0.0003414345470638181,53.03340376797609,0.7003389596939087,0.7305775880813599,0.02076827313014467,0.03405945615005395,5
2021-02-19,0.721870481967926,0.7312721014022827,0.7178797,0.71850747,0.005417398281277994,-0.0002825958239165917,58.23147589827262,0.7016411423683167,0.7305775880813599,0.043346586160945506,0.07574963265228313,1
2021-02-22,0.7312721014022827,0.7329819798469543,0.71850747,0.7169681,0.006021846259073313,0.0003539167100377544,67.20120657936698,0.7016411423683167,0.7312721014022827,0.015165591889079963,0.09218834891937815,2
2021-02-23,0.7329819798469543,0.7338700890541077,0.7169681,0.7171142,0.005907638327473614,0.0008274613699632066,66.08381840018663,0.7016411423683167,0.7329819798469543,0.008393297899842403,0.08822763670312699,3
2021-02-24,0.7338700890541077,0.7445295453071594,0.7171142,0.7172165,0.005781587256645187,0.0011197075853150154,64.8845219102715,0.7016411423683167,0.7338700890541077,0.026743684145325672,0.12122006171784441,4
2021-02-25,0.7445295453071594,0.7365506291389465,0.7172165,0.7136205,0.0064811823180576066,0.001904031919160353,81.88186532919575,0.7016411423683167,0.7445295453071594,-0.008171009534660136,0.08923776184952181,5
2021-02-26,0.7365506291389465,0.7271193265914917,0.7439923,0.7429794,0.006761806211592835,0.001761868647746673,66.1836481646091,0.7016411423683167,0.7445295453071594,-0.04103194619546087,0.0011002230058880643,1
2021-03-01,0.7271193265914917,0.7274197936058044,0.7429794,0.74062675,0.0071924171935100955,0.0009497497672841556,54.010653811311265,0.7016411423683167,0.7445295453071594,0.006087210099527751,-0.007947017738226802,2
2021-03-02,0.7274197936058044,0.7292988300323486,0.74062675,0.74652797,0.007009664644728693,0.00037918243035302236,52.81172677513684,0.7016411423683167,0.7445295453071594,0.026824739620605623,0.010507498214493937,3
2021-03-03,0.7292988300323486,0.7231912612915039,0.74652797,0.7502889,0.006858368473684567,8.98013824992658e-05,57.005869399168276,0.7016411423683167,0.7445295453071594,-0.018725640031191874,-0.0344106571161761,4
2021-03-04,0.7231912612915039,0.7178286910057068,0.7502889,0.74762267,0.006944375803354946,-0.0005180588732690257,50.06289810711527,0.7054275274276733,0.7445295453071594,-0.03978912495984579,-0.06446316695449032,5
2021-03-05,0.7178286910057068,0.7178596258163452,0.7256442,0.72085613,0.006970236460716595,-0.001244945865628087,46.697524110563165,0.7054275274276733,0.7445295453071594,0.023769368152198076,-0.001831767381264405,1
2021-03-08,0.7178596258163452,0.7132616639137268,0.72085613,0.7232612,0.006797464702064976,-0.0016612935147902685,45.49251170366925,0.7054275274276733,0.7445295453071594,0.004029062680954104,-0.003884032096423542,2
2021-03-09,0.7132616639137268,0.7179575562477112,0.7232612,0.72377527,0.006781737675817443,-0.0021527944383604902,45.322231762330595,0.7054275274276733,0.7445295453071594,-0.020682779387527755,-0.05010052288125251,3
2021-03-10,0.7179575562477112,0.7192174792289734,0.72377527,0.7227429,0.006773616831264158,-0.002067615968556172,48.90026110610734,0.7054275274276733,0.7445295453071594,0.00558211193960872,-0.026727682229187005,4
2021-03-11,0.7192174792289734,0.7227522134780884,0.7227429,0.7198982,0.006620532789272193,-0.001840014245270603,47.93712853482828,0.7054275274276733,0.7445295453071594,0.024680619799534884,0.03808574072280796,5
2021-03-12,0.7227522134780884,0.7187315821647644,0.7191951,0.716817,0.006551691457766447,-0.0013857087389265552,42.710162932499394,0.7054275274276733,0.7445295453071594,0.0006032592635764687,0.014313748824532789,1
2021-03-15,0.7187315821647644,0.720352053642273,0.716817,0.71584994,0.006512692531901335,-0.001292132607657712,38.2707957620583,0.7054275274276733,0.7445295453071594,0.00024117884471256955,0.010478913710657739,2
2021-03-16,0.720352053642273,0.7193002700805664,0.71584994,0.7136716,0.006377857154010348,-0.0010666130425741897,39.006128200678454,0.7054275274276733,0.7445295453071594,-0.016412772188325007,0.014802891084194535,3
2021-03-17,0.7193002700805664,0.7251210808753967,0.7136716,0.7112384,0.006237103234743218,-0.0009383220444500807,25.681310764118308,0.709679901599884,0.7445295453071594,0.011941116105170712,0.021276588214642324,4
2021-03-18,0.7251210808753967,0.7168099284172058,0.7112384,0.7123561,0.006345319037944871,-0.00043696571263510104,38.50471906232615,0.7107997536659241,0.7445295453071594,-0.0026682077001745565,-0.006275651001248662,5
2021-03-19,0.7168099284172058,0.7152001261711121,0.7277119,0.72571707,0.006695667774626737,-0.0006289341312217588,39.39230022900361,0.7107997536659241,0.7445295453071594,0.0015775180322680441,-0.005307034575667284,1
2021-03-22,0.7152001261711121,0.7133176326751709,0.72571707,0.7266585,0.006553379585915421,-0.0008163037866472144,37.75664745269565,0.7107997536659241,0.7445295453071594,0.00616509596797972,0.0006029319073336323,2
2021-03-23,0.7133176326751709,0.6990220546722412,0.7266585,0.7246914,0.006424041498127,-0.0010065107965227895,33.98893581242476,0.7115817070007324,0.7445295453071594,-0.014811572761879678,0.002206380125604916,3
2021-03-24,0.6990220546722412,0.6969515085220337,0.7246914,0.72308534,0.007696038045917892,-0.001978405251744671,29.198455268871044,0.6990220546722412,0.7445295453071594,-0.004044370217164056,-0.013687006059690358,4
2021-03-25,0.6969515085220337,0.6967815160751343,0.72308534,0.71974295,0.007524925729724416,-0.002604615781889065,30.952419796027357,0.6969515085220337,0.7445295453071594,-0.021474152909001003,-0.03206223089596623,5
2021-03-26,0.6967815160751343,0.6994082927703857,0.6844689,0.6758535,0.007332863627670798,-0.002854105990519767,30.8177744990616,0.6967815160751343,0.7445295453071594,0.023191937333871187,-0.010913078139776489,1
2021-03-29,0.6994082927703857,0.7009722590446472,0.6758535,0.6696871,0.0071971595037294235,-0.0026694081531436213,36.92352528808967,0.6967815160751343,0.7445295453071594,-0.008742177867836775,-0.025548310992055703,2
2021-03-30,0.7009722590446472,0.6992420554161072,0.6696871,0.6693118,0.007036093253937643,-0.00228399378298636,32.95971794669403,0.6967815160751343,0.7445295453071594,-0.014951731127624176,-0.02568487897748763,3
2021-03-31,0.6992420554161072,0.6983581781387329,0.6693118,0.67500645,0.0068852359765699655,-0.0019979987803375107,30.147243508632258,0.6967815160751343,0.7445295453071594,0.0050087114359113295,-0.01682427727224071,4
2021-04-01,0.6983581781387329,0.7024997472763062,0.67500645,0.6746554,0.006724624338032278,-0.0017307458278601855,24.407243893592806,0.6967815160751343,0.7445295453071594,0.00012494902745103476,0.004642431651793275,5
2021-04-02,0.7024997472763062,0.7031112313270569,0.7030207,0.7037358,0.006691449811201135,-0.0011645929010414358,33.0136389890706,0.6967815160751343,0.7445295453071594,0.0,-0.01838906780756846,1
2021-04-05,0.7031112313270569,0.7066688537597656,0.7037358,0.70420367,0.006535397441588582,-0.0006634013734317778,31.568517251179145,0.6967815160751343,0.7445295453071594,0.03569840708627201,0.026218140191296254,2
2021-04-06,0.7066688537597656,0.7063693404197693,0.70420367,0.7025056,0.0064773307536280696,-3.967198564945682e-05,37.18296093440038,0.6967815160751343,0.7445295453071594,-0.005437760323936038,0.036028141652599405,3
2021-04-07,0.7063693404197693,0.7013409733772278,0.7025056,0.7042193,0.006326776127186898,0.0003821018602032317,28.57168156059285,0.6967815160751343,0.7445295453071594,-0.01526187929104689,0.015238658618763608,4
2021-04-08,0.7013409733772278,0.7061498761177063,0.7042193,0.7092257,0.006374903538595136,0.00035252851969313527,30.88921420197819,0.6967815160751343,0.7445295453071594,0.009672498938159392,0.02497812039807774,5
2021-04-09,0.7061498761177063,0.703982412815094,0.70712596,0.7064054,0.006404891602900868,0.0006685978822868104,39.6381210794403,0.6967815160751343,0.7445295453071594,-0.012999931559483379,0.011739710631842884,1
2021-04-12,0.703982412815094,0.7032397985458374,0.7064054,0.70217294,0.006292091264544486,0.0007380012640829364,39.38114357854084,0.6967815160751343,0.7445295453071594,-0.005073881548938817,-0.028681598752523248,2
2021-04-13,0.7032397985458374,0.706119954586029,0.70217294,0.70315075,0.0061516538631762275,0.0007384094303102924,56.93641731820357,0.6967815160751343,0.7445295453071594,0.0032206173632353353,-0.02023504321405221,3
2021-04-14,0.706119954586029,0.7140001058578491,0.70315075,0.6966836,0.0060784548008392236,0.0009250650885710057,64.6871341846507,0.6967815160751343,0.7445295453071594,0.023708710203915604,0.018700722037502584,4
2021-04-15,0.7140001058578491,0.7175711989402771,0.6966836,0.6929517,0.0064194055413251,0.0015356518729085769,72.11897447834197,0.6967815160751343,0.7445295453071594,0.021624486094410433,0.030949271427430983,5
2021-04-16,0.7175711989402771,0.7127177715301514,0.71335906,0.71828,0.0063646518628064815,0.002101448417828399,72.7793833360494,0.6967815160751343,0.7445295453071594,-0.012009036212427845,0.03197134056168487,1
2021-04-19,0.7127177715301514,0.7190881967544556,0.71828,0.7166103,0.0063921973630636205,0.002067088475950793,63.60806303475613,0.6967815160751343,0.7445295453071594,0.016607777466976493,0.05459051581590679,2
2021-04-20,0.7190881967544556,0.7165479063987732,0.7166103,0.7209683,0.0065401983963303215,0.0023699320214395736,70.7610098578991,0.6967815160751343,0.7445295453071594,-0.006136441950969237,0.044768673251099865,3
2021-04-21,0.7165479063987732,0.7204403877258301,0.7209683,0.72169125,0.006433715758414806,0.002294190015289418,68.39089533979764,0.6967815160751343,0.7445295453071594,0.014688002811719945,0.03538650129247061,4
2021-04-22,0.7204403877258301,0.7154299020767212,0.72169125,0.71789503,0.006394849266735492,0.002390423978466234,68.23087900027377,0.6967815160751343,0.7445295453071594,-0.0014007337467382489,0.01181886568555778,5
2021-04-23,0.7154299020767212,0.7191709280014038,0.72343093,0.720323,0.006430437126548656,0.002015789590875277,61.49065560335769,0.6967815160751343,0.7445295453071594,0.014495528570305756,0.03899524246543073,1
2021-04-26,0.7191709280014038,0.7230082750320435,0.720323,0.71918106,0.006383770116786538,0.0019195696281932803,61.62196665285144,0.6967815160751343,0.7445295453071594,0.02388920803618793,0.04658822452320772,2
2021-04-27,0.7230082750320435,0.7204195857048035,0.71918106,0.7168759,0.006343582644237092,0.002004670343187161,64.51300298105207,0.6967815160751343,0.7445295453071594,0.0642153066728483,0.12286933149100794,3
2021-04-28,0.7204195857048035,0.727300226688385,0.7168759,0.71939814,0.006247008507040992,0.0017842945488981924,67.38067570942974,0.6967815160751343,0.7445295453071594,-0.04440381313038143,0.05843933360936106,4
2021-04-29,0.727300226688385,0.7247374653816223,0.71939814,0.7191325,0.006447618558655156,0.0019842482300962603,68.56717679955796,0.6967815160751343,0.7445295453071594,-0.009745403319025842,0.04964375624035088,5
2021-04-30,0.7247374653816223,0.7169898152351379,0.72788393,0.7276629,0.006345117821610619,0.0018299960052695998,68.09457493244648,0.6967815160751343,0.7445295453071594,-0.003120809214669029,0.03131479586307801,1
2021-05-03,0.7169898152351379,0.7198076248168945,0.7276629,0.72494763,0.006629004647168424,0.0011267621131991609,60.682673828984235,0.6967815160751343,0.7445295453071594,0.014187807813497627,0.021357973922324427,2
2021-05-04,0.7198076248168945,0.7162697911262512,0.72494763,0.72850096,0.006529203947120945,0.0007879966685432,60.64454763650724,0.6967815160751343,0.7445295453071594,-0.0015421186716272925,-0.04364331736302519,3
2021-05-05,0.7162697911262512,0.7219278216362,0.72850096,0.7261094,0.006466760886254931,0.00028803332068567163,51.89291995541977,0.6967815160751343,0.7445295453071594,0.0006612142306960406,0.00044078795734489855,4
2021-05-06,0.7219278216362,0.7232906818389893,0.7261094,0.72140855,0.006545941623634488,0.0002994452387341576,53.511202490296306,0.6967815160751343,0.7445295453071594,0.0174714913257196,0.02804360709212753,5
2021-05-07,0.7232906818389893,0.7296074628829956,0.7186737,0.725865,0.006406027524603548,0.00035598880389305174,59.02921576172937,0.6967815160751343,0.7445295453071594,0.031329113091163485,0.06407673511659143,1
2021-05-10,0.7296074628829956,0.7271299362182617,0.725865,0.72932404,0.0065391363348518165,0.0007531921883271791,58.99164236410435,0.6967815160751343,0.7445295453071594,-0.006842448062350475,0.041932593723215304,2
2021-05-11,0.7271299362182617,0.7262691855430603,0.72932404,0.7338031,0.006429515913348088,0.0007801436398282837,59.05500726799786,0.6967815160751343,0.7445295453071594,0.009461819095785704,0.05346126922578398,3
2021-05-12,0.7262691855430603,0.7164093852043152,0.7338031,0.7310129,0.006286111889169822,0.0006750162745224877,55.26062954766257,0.6967815160751343,0.7445295453071594,-0.005455899067965582,0.04703679693176985,4
2021-05-13,0.7164093852043152,0.7182979583740234,0.7310129,0.7284168,0.0068285876804797365,-8.322140889998166e-05,50.81285571402991,0.6967815160751343,0.7445295453071594,-0.009938743351079252,0.018727033693980797,5
2021-05-14,0.7182979583740234,0.7243909239768982,0.7153878,0.71794206,0.006690137942389084,-0.0004611244851832207,49.25255680078388,0.6967815160751343,0.7445295453071594,-0.00885860766012958,-0.021401545128546938,1
2021-05-17,0.7243909239768982,0.7219122052192688,0.71794206,0.7183033,0.006787264940368656,-0.00031146539546852503,51.13980874287404,0.6967815160751343,0.7445295453071594,0.01225307234489491,-0.002535139730362111,2
2021-05-18,0.7219122052192688,0.7237984538078308,0.7183033,0.718889,0.00666783035481506,-0.0003853009156972137,51.232699771003944,0.6967815160751343,0.7445295453071594,0.0029607591243407698,-0.008998685891298293,3
2021-05-19,0.7237984538078308,0.7163118720054626,0.718889,0.7185715,0.006535599191254155,-0.0003159077502509402,46.84799333866984,0.6967815160751343,0.7445295453071594,-0.0313162130068712,-0.03429776009447427,4
2021-05-20,0.7163118720054626,0.7196574807167053,0.7185715,0.71404487,0.006773892290874308,-0.0007578114450678061,43.03349057812596,0.6967815160751343,0.7365506291389465,-0.00163553912768276,-0.02624595554850256,5
2021-05-21,0.7196574807167053,0.7173189520835876,0.70702636,0.70654106,0.0066907314135270825,-0.0008040084863584819,52.37886680131817,0.6967815160751343,0.7296074628829956,-0.018947464727376417,-0.03602063036358731,1
2021-05-24,0.7173189520835876,0.7214798927307129,0.70654106,0.7053075,0.006571353447079178,-0.0009606784062505857,47.761614909629344,0.6967815160751343,0.7296074628829956,0.010069303102651882,-0.03812344199780583,2
2021-05-25,0.7214798927307129,0.7224389910697937,0.7053075,0.7030101,0.006540599994654822,-0.0007614071642162692,54.634174271799886,0.6967815160751343,0.7296074628829956,-0.004303036537704567,-0.045085002481607454,3
2021-05-26,0.7224389910697937,0.7278285026550293,0.7030101,0.70436656,0.00639498048151319,-0.000552083720467976,50.496136659732166,0.6967815160751343,0.7296074628829956,0.0024296326940673584,-0.012310700217634096,4
2021-05-27,0.7278285026550293,0.7284275889396667,0.70436656,0.70386827,0.00645407851404766,-6.343589865068005e-05,54.08506236089261,0.6967815160751343,0.7296074628829956,0.029025375367174044,0.018441797661603785,5
2021-05-28,0.7284275889396667,0.7242912650108337,0.72364503,0.7175651,0.006307561868497493,0.00026910213752378166,48.8159567990219,0.6967815160751343,0.7296074628829956,0.0034227852531662456,0.04148133457138478,1
2021-05-31,0.7242912650108337,0.7277278900146484,0.7175651,0.7170523,0.00628741486419954,0.0001835452358097821,47.24308441111125,0.6967815160751343,0.7296074628829956,0.0,0.031046964915537406,2
2021-06-01,0.7277278900146484,0.7253314852714539,0.7170523,0.71708286,0.006230025635084639,0.00032328913340854424,51.34918788514951,0.6967815160751343,0.7296074628829956,-0.0043875518245004505,0.030959829367792343,3
2021-06-02,0.7253314852714539,0.7233482599258423,0.71708286,0.71688944,0.006131252084685822,0.00022393442842390428,59.57405166436836,0.6967815160751343,0.7296074628829956,-0.013388296308474998,0.014780479235545775,4
2021-06-03,0.7233482599258423,0.7148601412773132,0.71688944,0.72214806,0.0060232096173352566,5.783441292596305e-06,55.40834850368812,0.6967815160751343,0.7296074628829956,-0.028332377874284862,-0.041787242652017706,5
2021-06-04,0.7148601412773132,0.7209701538085938,0.7281922,0.7309461,0.006425993109499254,-0.000690531194406895,40.29155687241199,0.6967815160751343,0.7296074628829956,0.014652273684639288,-0.03096636080519646,1
2021-06-07,0.7209701538085938,0.7225485444068909,0.7309461,0.7333061,0.0065458409366958925,-0.0007168550893795703,49.106489694527454,0.6967815160751343,0.7296074628829956,-0.0005511286529771498,-0.0315002758679964,2
2021-06-08,0.7225485444068909,0.7190313339233398,0.7333061,0.73554695,0.00641146576324238,-0.0006094254931840084,48.80753080971899,0.6967815160751343,0.7296074628829956,0.006155296333228396,-0.02123551550932761,3
2021-06-09,0.7190313339233398,0.7171800136566162,0.73554695,0.7335439,0.0063534853795252375,-0.0007475937897286546,52.8070946124702,0.6967815160751343,0.7296074628829956,-0.005824561671397553,-0.013804332355920799,4
2021-06-10,0.7171800136566162,0.7189486026763916,0.7335439,0.73234105,0.006233624252371818,-0.0009244379377196959,47.36129750648487,0.6967815160751343,0.7296074628829956,-0.010303133803955268,0.004137280903106027,5
2021-06-11,0.7189486026763916,0.7138981223106384,0.71773297,0.71858543,0.006116413966757499,-0.0008831317627120989,51.7570410813826,0.6967815160751343,0.7296074628829956,0.01140472334101938,0.0008815839127802555,1
2021-06-14,0.7138981223106384,0.7143775820732117,0.71858543,0.71903604,0.006172906516027984,-0.0011404227711405493,41.97940640507463,0.6967815160751343,0.7296074628829956,-0.0020940166441878005,-0.0006614735751243036,2
2021-06-15,0.7143775820732117,0.7122507095336914,0.71903604,0.71862066,0.006036083263693506,-0.001215873975322418,41.38457775207092,0.6967815160751343,0.7296074628829956,-0.043288974204270095,-0.04887136526633857,3
2021-06-16,0.7122507095336914,0.7071185111999512,0.71862066,0.7168954,0.005937537226548246,-0.00133695505214098,32.103590895395655,0.6967815160751343,0.7296074628829956,0.012024140439162556,-0.03174254472220675,4
2021-06-17,0.7071185111999512,0.7015377879142761,0.7168954,0.71743447,0.006016056451413915,-0.0016690344592026952,27.82855576489675,0.6967815160751343,0.7296074628829956,-0.048511249256526764,-0.06803999315223574,5
2021-06-18,0.7015377879142761,0.6949077248573303,0.70716655,0.7069557,0.006129242752513132,-0.0021407751281435727,27.016518436636787,0.6983581781387329,0.7296074628829956,-0.005271442057981501,-0.08345264324118647,1
2021-06-21,0.6949077248573303,0.6986313462257385,0.7069557,0.70656765,0.006336409201656089,-0.0027374104981637472,18.857227533049866,0.6949077248573303,0.7296074628829956,0.005988064755717649,-0.07601501763466256,2
2021-06-22,0.6986313462257385,0.7017987370491028,0.70656765,0.7068936,0.006300888281891619,-0.0027140637710404356,25.286932727212545,0.6949077248573303,0.7296074628829956,0.011161344012827815,-0.024308805885532716,3
2021-06-23,0.7017987370491028,0.7045577764511108,0.7068936,0.70499325,0.0062364056842332104,-0.002332659584086899,30.482078479599465,0.6949077248573303,0.7296074628829956,0.02253318671770442,-0.014001155047797701,4
2021-06-24,0.7045577764511108,0.7063194513320923,0.70499325,0.7039694,0.006155461740867429,-0.0017675691864453345,39.588390704757124,0.6949077248573303,0.7296074628829956,-0.004512539660794791,0.03035006534645816,5
2021-06-25,0.7063194513320923,0.70689857006073,0.700987,0.7027207,0.006042309983220624,-0.0011765916289376895,33.76726640655339,0.6949077248573303,0.7296074628829956,-0.002903500398113391,0.03279276513435352,1
2021-06-28,0.70689857006073,0.7048904895782471,0.7027207,0.7031849,0.005911227177188258,-0.0006731548019057992,32.26742811758365,0.6949077248573303,0.7296074628829956,-0.004896805697030001,0.021611911147388273,2
2021-06-29,0.7048904895782471,0.6989800930023193,0.7031849,0.70331275,0.005814613823326609,-0.0004145525526789689,33.41002095040433,0.6949077248573303,0.7296074628829956,-0.00035061145826322903,0.00991859591752164,3
2021-06-30,0.6989800930023193,0.6996676325798035,0.70331275,0.7000631,0.005975435065474047,-0.0005710560782498306,30.50469786316819,0.6949077248573303,0.7296074628829956,0.004665815048149154,-0.007965746113655919,4
2021-07-01,0.6996676325798035,0.6963691115379333,0.7000631,0.7036866,0.0058480409729126884,-0.000557169264464202,28.857036412478678,0.6949077248573303,0.7296074628829956,-0.012765905292922918,-0.016119672576616055,5
2021-07-02,0.6963691115379333,0.7025876045227051,0.70169747,0.6996322,0.00581184070923033,-0.0006903242318103278,30.01011430249376,0.6949077248573303,0.7296074628829956,0.009385324889507184,-0.00395434342215364,1
2021-07-05,0.7025876045227051,0.7052086591720581,0.6996322,0.69803333,0.00600735999637507,-0.00029973494521803347,38.11104285849951,0.6949077248573303,0.7296074628829956,0.0,0.0009350600828209919,2
2021-07-06,0.7052086591720581,0.7017691731452942,0.69803333,0.69837093,0.005930764098732968,0.00016975480358508068,42.968906218756246,0.6949077248573303,0.7296074628829956,-0.0056206630299764915,-0.004326043982302,3
2021-07-07,0.7017691731452942,0.7013409733772278,0.69837093,0.6995433,0.005896972394996729,0.0002769299521616416,44.47213431407211,0.6949077248573303,0.7296074628829956,0.016537025296375227,0.007564247325372619,4
2021-07-08,0.7013409733772278,0.6949077248573303,0.6995433,0.70429426,0.005769863510982436,0.0003429371048677514,49.772377585741,0.6949077248573303,0.7296074628829956,-0.013371488070429429,0.006954268484942704,5
2021-07-09,0.6949077248573303,0.7006186246871948,0.7058738,0.7078692,0.0059893243099615875,-4.329054181719839e-06,50.0,0.6949077248573303,0.7296074628829956,0.018785304387606946,0.016464244730375985,1
2021-07-12,0.7006186246871948,0.6986606121063232,0.7078692,0.7053843,0.006122621356264256,0.0001825983908094464,52.20695215412987,0.6949077248573303,0.7296074628829956,-0.00680078879935816,0.009574938989454905,2
2021-07-13,0.6986606121063232,0.6944106817245483,0.7053843,0.7050151,0.006016494873490027,0.00020472073947022142,46.41879105884721,0.6949077248573303,0.7296074628829956,-0.0019681857282249364,0.01326913090770513,3
2021-07-14,0.6944106817245483,0.7038784027099609,0.7050151,0.7051388,0.006030194067969532,-2.4344683207715156e-05,38.80126722502454,0.6944106817245483,0.7296074628829956,-0.00872959171829475,-0.012012022596948148,4
2021-07-15,0.7038784027099609,0.7011492252349854,0.7051388,0.70375127,0.006591868966006551,0.0004766422031009798,47.697588860454346,0.6944106817245483,0.7296074628829956,0.013008367366183172,0.014397769141162885,5
2021-07-16,0.7011492252349854,0.6994816660881042,0.70586926,0.70781916,0.006492790821370904,0.000629485243238137,44.78855554739131,0.6944106817245483,0.7296074628829956,-0.00011544681092663539,-0.004595055968248396,1
2021-07-19,0.6994816660881042,0.693600058555603,0.70781916,0.7095059,0.006363640628276181,0.0006224214579010124,45.06676408645572,0.6944106817245483,0.7296074628829956,-0.028563388889063745,-0.026023639122399016,2
2021-07-20,0.693600058555603,0.6923816800117493,0.7095059,0.7146637,0.006482337792644033,0.0002451521199758489,45.09044349294206,0.693600058555603,0.7296074628829956,0.014851806274035205,-0.009502813941660197,3
2021-07-21,0.6923816800117493,0.696097731590271,0.7146637,0.7158277,0.006344018613211651,-4.73401755043271e-05,43.41499363252219,0.6923816800117493,0.7296074628829956,0.0021037466339359693,0.001285910649166152,4
2021-07-22,0.696097731590271,0.69810950756073,0.7158277,0.7147435,0.0063083680753153095,4.3648766782854957e-05,49.75656546106063,0.6923816800117493,0.7296074628829956,0.015179078440340365,0.0034617737945363465,5
2021-07-23,0.69810950756073,0.6983678936958313,0.69694793,0.6982204,0.006197574509788005,0.0002613641567529878,45.65512582959164,0.6923816800117493,0.7296074628829956,0.013364711728005902,0.017080180512443935,1
2021-07-26,0.6983678936958313,0.7004797458648682,0.6982204,0.7002366,0.006059483624499391,0.00043460328369575784,43.04382242167035,0.6923816800117493,0.7296074628829956,0.04058149206515783,0.08989442651452573,2
2021-07-27,0.7004797458648682,0.6963497400283813,0.7002366,0.70086914,0.005962155470085867,0.0006881773927792365,48.65243331933836,0.6923816800117493,0.7296074628829956,-0.009414458188131294,0.06376507320373762,3
2021-07-28,0.6963497400283813,0.6960588693618774,0.70086914,0.7000852,0.0059704071514897735,0.0005789018472355015,45.15833598334827,0.6923816800117493,0.7296074628829956,-0.01484789860388056,0.04588448592832043,4
2021-07-29,0.6960588693618774,0.7011098861694336,0.7000852,0.69961333,0.005840532427927794,0.0004916127756231774,51.26771805498849,0.6923816800117493,0.7296074628829956,0.009112161958738268,0.039558401419895584,5
2021-07-30,0.7011098861694336,0.6974901556968689,0.69811106,0.6943321,0.005926591909112877,0.0007624665313070477,50.548989411871275,0.6923816800117493,0.7296074628829956,-0.008777292901011693,0.01679345532458257,1
2021-08-02,0.6974901556968689,0.6987192630767822,0.6943321,0.6962068,0.005904635887239843,0.0006885140208965617,48.73884276926673,0.6923816800117493,0.7284275889396667,-0.010883711128238811,-0.03421225913048556,2
2021-08-03,0.6987192630767822,0.7045776844024658,0.6962068,0.69664824,0.005789275030180465,0.0007101925769518614,54.965720958988804,0.6923816800117493,0.7284275889396667,-0.011117587657581399,-0.035855720781950005,3
2021-08-04,0.7045776844024658,0.7044088840484619,0.69664824,0.69462645,0.005948138957602216,0.0010844877356136163,50.87907015777107,0.6923816800117493,0.7284275889396667,-0.012165873542960521,-0.033266390891058414,4
2021-08-05,0.7044088840484619,0.7048507928848267,0.69462645,0.6940239,0.005818736122925538,0.001273060004932055,54.37966492616202,0.6923816800117493,0.7284275889396667,0.003573300745128146,-0.0386061923212971,5
2021-08-06,0.7048507928848267,0.6993300318717957,0.7065032,0.70636225,0.005695322991419227,0.0013714119678382604,57.45962499399612,0.6923816800117493,0.7284275889396667,0.0,-0.030130615381177037,1
2021-08-09,0.6993300318717957,0.6991980075836182,0.70636225,0.70611715,0.005828975244150863,0.0010244104329414278,58.04160120992499,0.6923816800117493,0.7284275889396667,-0.013553595701871597,-0.032716601011901575,2
2021-08-10,0.6991980075836182,0.7006480693817139,0.70611715,0.70948344,0.005703734402200815,0.0007580220975196218,59.86709163291613,0.6923816800117493,0.7284275889396667,0.01493339169938163,-0.007186827152890446,3
2021-08-11,0.7006480693817139,0.7041807174682617,0.70948344,0.709692,0.005600996839714183,0.0006553624228124502,57.04938317204698,0.6923816800117493,0.7284275889396667,0.0028684109943628113,0.007852175632893968,4
2021-08-12,0.7041807174682617,0.7005204558372498,0.709692,0.70868886,0.005591608517705012,0.0007921183785751177,58.98225031569887,0.6923816800117493,0.7284275889396667,-0.0018348393211124997,0.0024162821866453993,5
2021-08-13,0.7005204558372498,0.703982412815094,0.705564,0.70911705,0.005589718275666392,0.000610926347845226,52.893425417020524,0.6923816800117493,0.7284275889396667,0.007091448503645414,0.009550130393647702,1
2021-08-16,0.703982412815094,0.7028493285179138,0.70911705,0.70960677,0.005576766375974668,0.0006930799926058522,54.543303835811734,0.6923816800117493,0.7284275889396667,-0.01492737705102726,0.008164181466840701,2
2021-08-17,0.7028493285179138,0.6927894949913025,0.70960677,0.7106888,0.005471175061549152,0.0006411625062829284,59.141306516486964,0.6923816800117493,0.7284275889396667,-0.028633784386797412,-0.03481563228124527,3
2021-08-18,0.6927894949913025,0.6874505877494812,0.7106888,0.71130896,0.006201038452471382,-6.321218754519546e-05,46.39298100710606,0.6923816800117493,0.7284275889396667,-0.020202619271785523,-0.056828523604368936,4
2021-08-19,0.6874505877494812,0.6820305585861206,0.71130896,0.7123477,0.006288239876744647,-0.0008381873735538675,35.02516444122655,0.6874505877494812,0.7284275889396667,-0.01900856626589939,-0.07288799778089004,5
2021-08-20,0.6820305585861206,0.6830880641937256,0.68690324,0.68399745,0.006379561422990867,-0.001620054713410886,33.69509323322072,0.6820305585861206,0.7277278900146484,0.023493114300061776,-0.05755642862779377,1
